,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
48,2,CLDN6,99.43994332926142,0.0,True,0.0,True,114.3161031798027,94.29691670479691,True
49,2,CNN1,26.24668262622859,0.0,True,0.0,True,54.01539138216105,46.88875381254644,True
50,2,CNN1_MAPK1,31.263773552946944,0.0,True,0.0,True,68.96901579193803,71.77891170538206,True
51,2,CNN1_UBASH3A,147.50580857635526,0.0,True,0.0,True,166.98791325806346,151.5746716142246,True
52,2,CNNM4,16.30493117174997,0.0,True,0.0,True,66.19727795042385,81.19427840355067,True
53,2,COL1A1,94.35677707650031,0.0,True,0.0,True,117.72458331743121,106.19704323281505,True
54,2,COL2A1,38.71833383270449,0.0,True,0.0,True,78.86519426222134,84.11670836619112,True
55,2,CSRNP1,0.2494522536382533,0.87,False,0.998161734375,False,48.85751035765141,62.57022213611749,False
56,2,DLX2,40.437049917319115,0.0,True,0.0,True,71.12741074976147,66.92242525665675,True
57,2,DUSP9,31.835321617828782,0.0,True,0.0,True,48.26761552928353,29.80456311519121,True
58,2,DUSP9_ETS2,9.703046405771985,0.01,True,0.3638145139361288,False,44.88873914101371,45.179085550708365,False (lost)
59,2,DUSP9_IGDCC3,66.91037628169832,0.0,True,0.0,True,83.89612745788611,65.98653230852683,True
60,2,DUSP9_KLF1,35.93724956118592,0.0,True,0.0,True,67.60297030329023,64.37334471984748,True
61,2,DUSP9_MAPK1,6.148545278374456,0.03,True,0.6110231435131369,False,47.599205185123566,54.15451876632561,False (lost)
62,2,DUSP9_PRTG,103.97942438492406,0.0,True,0.0,True,112.15689374155072,85.43901677263031,True
63,2,DUSP9_SNAI1,193.66118674782416,0.0,True,0.0,True,175.2266252309632,121.8967173885552,True
64,2,EGR1,10.138003048614237,0.0,True,0.0,True,44.42111050308333,43.80887163200535,True
65,2,ELMSAN1,1.2141071148372191,0.45,False,0.9967737332376021,False,47.612923387102256,59.11639333382023,False
66,2,ETS2,10.49168411969405,0.0,True,0.0,True,50.27655128520475,55.16607212516838,True
67,2,ETS2_CEBPE,62.90831885655504,0.0,True,0.0,True,96.98620548651292,96.16874579092372,True
68,2,ETS2_CNN1,22.716898769793076,0.0,True,0.0,True,62.75937916026933,67.90651322519852,True
69,2,ETS2_IGDCC3,36.4405729024798,0.0,True,0.0,True,67.65540067148588,63.97488211494489,True
70,2,ETS2_IKZF3,105.69679020699367,0.0,True,0.0,True,107.17655163782119,73.76096674310166,True
71,2,ETS2_MAP7D1,38.88874427596561,0.0,True,0.0,True,90.12777843967596,106.47146627783926,True
72,2,ETS2_MAPK1,87.10287006928802,0.0,True,0.0,True,90.24628771003157,58.49435902522806,True
73,2,ETS2_PRTG,25.16617860029612,0.0,True,0.0,True,69.6621953937662,79.2628658616892,True
74,2,FEV,11.386458054702516,0.0,True,0.0,True,58.69098444160505,71.10016450296052,True
75,2,FEV_CBFA2T3,160.3089768324873,0.0,True,0.0,True,152.96155198565086,110.71878081326733,True
76,2,FEV_ISL2,30.95811266492602,0.0,True,0.0,True,64.25624137151779,62.6590237525625,True
77,2,FEV_MAP7D1,43.15421140208197,0.0,True,0.0,True,71.25978281457132,64.47000790151361,True
78,2,FOSB,18.32229864876318,0.0,True,0.0,True,63.55662972924529,73.89561448418033,True
79,2,FOSB_CEBPB,243.42059900105187,0.0,True,0.0,True,244.49468727434856,210.67342922209824,True
80,2,FOSB_CEBPE,213.8427785832597,0.0,True,0.0,True,227.9110662821332,207.0840076554596,True
81,2,FOSB_IKZF3,61.41191626497428,0.0,True,0.0,True,86.34394602700736,76.38062946349338,True
82,2,FOSB_OSR2,73.72602186484515,0.0,True,0.0,True,123.41706714425247,138.21276609811272,True
83,2,FOSB_PTPN12,23.948804089868645,0.0,True,0.0,True,55.33726394546807,51.83037747552042,True
84,2,FOSB_UBASH3B,24.765685390539517,0.0,True,0.0,True,52.89617536874102,46.131319021395456,True
85,2,FOXA1,15.551963815446172,0.0,True,0.0,True,64.76078662402915,79.07426310706506,True
86,2,FOXA1_FOXF1,120.6452790159786,0.0,True,0.0,True,143.58060619019344,131.6205870388612,True
87,2,FOXA1_FOXL2,91.65102733826156,0.0,True,0.0,True,142.69642799132032,158.84648231883202,True
88,2,FOXA1_HOXB9,170.72371855368635,0.0,True,0.0,True,178.38456897970403,151.15007308017465,True
89,2,FOXA3,45.30420542017383,0.0,True,0.0,True,88.63629480275816,97.07303785979542,True
90,2,FOXA3_FOXA1,161.86018235770797,0.0,True,0.0,True,159.33555522778659,121.91558177231813,True
91,2,FOXA3_FOXF1,108.00740826783475,0.0,True,0.0,True,139.53863474120155,136.17451488902128,True
92,2,FOXA3_FOXL2,243.99802154628384,0.0,True,0.0,True,216.14416586267808,153.39496385352527,True
93,2,FOXA3_HOXB9,145.2763489209607,0.0,True,0.0,True,172.98130227896328,165.79090931141883,True
94,2,FOXF1,24.05781590342213,0.0,True,0.0,True,56.51378324515539,54.07440426134158,True
95,2,FOXF1_FOXL2,170.32245649407645,0.0,True,0.0,True,160.79607835726674,116.37435389490999,True
96,2,FOXF1_HOXB9,115.22209957396488,0.0,True,0.0,True,147.602524654277,145.08760340904206,True
97,2,FOXL2,57.924325976103475,0.0,True,0.0,True,95.37643371830751,97.93319513496448,True
98,2,FOXL2_HOXB9,229.47663079390873,0.0,True,0.0,True,203.00910101688595,141.6462249143161,True
99,2,FOXL2_MEIS1,56.946449457768665,0.0,True,0.0,True,94.65004294941028,97.45829011550482,True
100,2,FOXO4,67.20370463919392,0.0,True,0.0,True,106.27023138857798,110.44141181241498,True
101,2,GLB1L2,22.061675332970644,0.0,True,0.0,True,59.62955837258655,62.30209508665539,True
102,2,HES7,249.596793224478,0.0,True,0.0,True,259.8431944652025,235.19424938037994,True
103,2,HK2,6.49314156264478,0.02,True,0.5264511343583976,False,52.95679088053081,64.52509387286977,False
104,2,HNF4A,86.46694135893338,0.0,True,0.0,True,106.32199594415117,91.28170420382189,True
105,2,HOXA13,185.81665982440865,0.0,True,0.0,True,178.42629251762727,136.14057888529885,True
106,2,HOXB9,46.218877128630865,0.0,True,0.0,True,69.1593492074696,57.20447496076127,True
107,2,HOXC13,135.0371632294885,0.0,True,0.0,True,154.3106152803097,138.68872100558383,True
108,2,IER5L,55.185547165110094,0.0,True,0.0,True,79.28063307990277,68.48037266914838,True
109,2,IGDCC3,38.63839950372481,0.0,True,0.0,True,69.55884952365234,65.5839532180328,True
110,2,IGDCC3_MAPK1,11.475523190442502,0.0,True,0.0,True,47.53111716241372,48.691364808837875,True
111,2,IGDCC3_PRTG,55.04963141386139,0.0,True,0.0,True,90.37421065664472,90.80344357388098,True
112,2,IGDCC3_ZBTB25,141.95786942843074,0.0,True,0.0,True,134.02272586566127,91.19223597734472,True
113,2,IKZF3,98.92940928394985,0.0,True,0.0,True,117.04094134789918,100.25712708630144,True
114,2,IRF1,24.08004644444098,0.0,True,0.0,True,67.83780433815497,76.70021590632189,True
115,2,IRF1_SET,92.5781926122006,0.0,True,0.0,True,89.72549651282428,51.9774540879009,True
116,2,ISL2,5.667015918235947,0.08,False,0.8113066708372034,False,46.41350359057492,52.264644937366825,False
117,2,JUN,29.93887030332243,0.0,True,0.0,True,66.71390313008303,68.59358963129655,True
118,2,JUN_CEBPA,517.0006281845282,0.0,True,0.0,True,378.96777749091655,206.03958047175786,True
119,2,JUN_CEBPB,287.8954313045489,0.0,True,0.0,True,245.13558024414175,167.48038285818754,True
120,2,KIAA1804,3.9108355156493317,0.05,False,0.7226104268781659,False,46.27844445823047,53.750707075264536,False (lost)
121,2,KIF2C,2.3710064378434907,0.22,False,0.9691450790803345,False,44.60512275312925,51.943892742867945,False
122,2,KIF18B,5.7892354201852285,0.05,False,0.7226104268781659,False,43.98441692026546,47.284252094798624,False
123,2,KIF18B_KIF2C,25.77329307839048,0.01,True,0.3638145139361288,False,75.53934949569243,90.41005958744732,False (lost)
124,2,KLF1,2.857694900409115,0.14,False,0.9230030236043127,False,46.225389685398476,54.69773814484077,False (lost)
125,2,KLF1_BAK1,0.6973528507826785,0.67,False,0.998161734375,False,51.04890586595464,66.50511255557953,False (lost)
126,2,KLF1_CEBPA,261.62900639590373,0.0,True,0.0,True,248.30182277831238,200.07929283517396,True
127,2,KLF1_CLDN6,39.776504146981154,0.0,True,0.0,True,94.34017131294176,114.0084921533553,True
128,2,KLF1_COL2A1,36.58547049788321,0.0,True,0.0,True,70.15983564938158,68.83885447533288,True
129,2,KLF1_FOXA1,21.3395842528502,0.01,True,0.3638145139361288,False,96.16115050472712,136.08737043105697,False (lost)
130,2,KLF1_MAP2K6,0.7515237718742469,0.68,False,0.998161734375,False,53.66251170548052,71.67815331353972,False (lost)
131,2,KLF1_TGFBR2,2.9502736213543486,0.15,False,0.9257489137639361,False,48.023756142250086,58.20189233759876,False (lost)
132,2,KMT2A,11.500394330031803,0.01,True,0.3638145139361288,False,49.332260265454835,52.2687798753308,False (lost)
133,2,LHX1,15.52367955586773,0.01,True,0.3638145139361288,False,61.65434219552143,72.88965850962806,False (lost)
134,2,LHX1_ELMSAN1,27.52769174159947,0.0,True,0.0,True,78.75529783163464,95.08755759612274,True
135,2,LYL1,11.348792271350348,0.0,True,0.0,True,57.95353160556926,69.6629246142411,True (gained)
136,2,LYL1_CEBPB,59.743638196715736,0.0,True,0.0,True,104.57255650959623,114.50612849692965,True
137,2,LYL1_IER5L,86.92485190352382,0.0,True,0.0,True,102.62600741348781,83.43181659790474,True
138,2,MAML2,3.3195079238755625,0.13,False,0.918464535977633,False,39.700354661372806,41.18585507332298,False
139,2,MAP2K3,12.7711111010033,0.0,True,0.0,True,47.48950502221836,47.312552617886354,True
140,2,MAP2K3_ELMSAN1,17.066983133607124,0.0,True,0.0,True,60.94841866187543,69.93450786459667,True
141,2,MAP2K3_IKZF3,66.1559545256063,0.0,True,0.0,True,105.91541997222483,110.77953909329628,True
142,2,MAP2K3_MAP2K6,15.239368781161787,0.01,True,0.3638145139361288,False,65.99678411112043,81.85885311553201,False (lost)
143,2,MAP2K3_SLC38A2,16.50249618402335,0.0,True,0.0,True,57.15310490416761,62.90836729876481,True
144,2,MAP2K6,6.298042496263804,0.04,True,0.6938982883013481,False,64.48119611773102,87.76900341365116,False
145,2,MAP2K6_ELMSAN1,18.21653887675474,0.0,True,0.0,True,49.26442541074836,45.41696561919491,True
146,2,MAP2K6_IKZF3,37.78995721325916,0.0,True,0.0,True,74.16885606681878,75.65240859483133,True
147,2,MAP2K6_SPI1,23.02843251405274,0.0,True,0.0,True,60.997414755604076,64.07105067160835,True
148,2,MAP4K3,5.983467480312044,0.01,True,0.3638145139361288,False,53.54336030613914,66.20790680641917,False
149,2,MAP4K5,7.452434716588314,0.01,True,0.3638145139361288,False,49.465072598521026,56.58236415490667,False
150,2,MAP7D1,6.921503771344987,0.02,True,0.5264511343583976,False,47.46153759929286,53.10622510169367,False
151,2,MAPK1,33.63022133146514,0.0,True,0.0,True,62.659419365302554,56.7932710735929,True
152,2,MAPK1_IKZF3,108.12990871401745,0.0,True,0.0,True,119.68625476198184,96.34725448439916,True
153,2,MAPK1_PRTG,19.172245852860897,0.0,True,0.0,True,59.3403945086076,64.61319683880724,True
154,2,MAPK1_TGFBR2,16.80349413536854,0.0,True,0.0,True,56.27787126740237,60.85690207388913,True
155,2,MEIS1,8.99009231289456,0.02,True,0.5264511343583976,False,62.41665716390919,80.94787568937676,False
156,2,MIDN,41.164926240513,0.0,True,0.0,True,98.67398088122174,121.28768919638341,True
157,2,NCL,1.5662506820535498,0.33,False,0.994517578333896,False,40.56965481405258,44.67771262050455,False
158,2,NIT1,87.61231272282176,0.0,True,0.0,True,100.08250942879046,77.6573598092121,True
159,2,OSR2,19.03849309567582,0.0,True,0.0,True,70.83136906632356,87.72889871142424,True
160,2,PLK4,34.82076989008732,0.0,True,0.0,True,82.1677191811232,94.61932214661202,True
161,2,PLK4_STIL,80.01068788915258,0.0,True,0.0,True,130.8210785082941,146.73612280188857,True
162,2,POU3F2,26.647986691713058,0.0,True,0.0,True,60.55832791315412,59.57332280904812,True
163,2,POU3F2_CBFA2T3,132.87082312448922,0.0,True,0.0,True,127.61487452386294,87.46357959768962,True
164,2,POU3F2_FOXL2,212.41752798924557,0.0,True,0.0,True,172.195321575515,97.07776883623738,True
165,2,PRDM1,87.2800583016715,0.0,True,0.0,True,107.21709038878232,92.25877615034608,True
166,2,PRDM1_CBFA2T3,249.3747159412369,0.0,True,0.0,True,221.18379785066287,158.09753343454176,True
167,2,PRTG,34.76967366469127,0.0,True,0.0,True,73.09241933647027,76.51981868270221,True
168,2,PTPN1,109.63226862809664,0.0,True,0.0,True,111.23690614240819,77.94619733117268,True
169,2,PTPN9,18.20796998041496,0.0,True,0.0,True,55.92800371808599,58.75269113020995,True
170,2,PTPN12,24.339920833603138,0.0,True,0.0,True,50.25214392398994,41.26902068882968,True
171,2,PTPN12_OSR2,5.9798528093117085,0.06,False,0.7273001333364258,False,54.34311323153847,67.81102732821816,False (lost)
172,2,PTPN12_PTPN9,99.22029421904413,0.0,True,0.0,True,105.41579388439409,76.715947224197,True
173,2,PTPN12_SNAI1,40.81191656135955,0.0,True,0.0,True,71.69533378121923,67.68340467553185,True
174,2,PTPN12_UBASH3A,122.52110973981614,0.0,True,0.0,True,119.77868386445645,82.1409116635497,True
175,2,PTPN12_ZBTB25,93.85337664754935,0.0,True,0.0,True,102.88240525311588,77.01608753313533,True
176,2,PTPN13,7.253408594477634,0.04,True,0.6938982883013481,False,57.976456913143714,73.80415890626273,False (lost)
177,2,RHOXF2,78.5447614971305,0.0,True,0.0,True,120.60582458615697,127.77154134963638,True
178,2,RHOXF2_SET,134.31691195253592,0.0,True,0.0,True,119.64692847786625,70.08159867764951,True
179,2,RHOXF2_ZBTB25,95.14879873681822,0.0,True,0.0,True,118.83105714727505,107.6179692321848,True
180,2,RREB1,22.683681383415063,0.0,True,0.0,True,64.8012841344455,72.02354055992886,True
181,2,RUNX1T1,7.306751698859685,0.02,True,0.5264511343583976,False,50.45367907110522,58.70526011780369,False (lost)
182,2,S1PR2,34.08516492739801,0.0,True,0.0,True,69.24313588619054,69.50576051943601,True
183,2,SAMD1,93.27101400423233,0.0,True,0.0,True,147.3450178163869,166.5236753029944,True
184,2,SAMD1_PTPN12,132.213081121982,0.0,True,0.0,True,131.93582341324966,96.7632193789703,True
185,2,SAMD1_TGFBR2,81.43405848536783,0.0,True,0.0,True,118.52743405769628,120.72546330447767,True
186,2,SAMD1_UBASH3B,135.33828597680002,0.0,True,0.0,True,143.93901500438048,117.64439770641387,True
187,2,SAMD1_ZBTB1,111.20860604663987,0.0,True,0.0,True,121.01124841228636,95.9185444523858,True
188,2,SET,41.83845042706072,0.0,True,0.0,True,67.41658659351758,58.09937643442736,True
189,2,SET_CEBPE,45.17800673112771,0.0,True,0.0,True,85.12238711377859,90.1714211708824,True
190,2,SET_KLF1,24.77286198866085,0.0,True,0.0,True,55.39713552140057,51.126062728593226,True
191,2,SGK1,52.86740478735008,0.0,True,0.0,True,78.28004204861014,68.79733298432313,True
192,2,SGK1_S1PR2,136.2924601026943,0.0,True,0.0,True,142.22881914385982,113.26983185947829,True
193,2,SGK1_TBX2,89.73491987440386,0.0,True,0.0,True,106.29679494505307,87.9633236901552,True
194,2,SGK1_TBX3,81.66164922208911,0.0,True,0.0,True,105.59907646735728,94.64115738707838,True
195,2,SLC4A1,12.453967859166113,0.03,True,0.6110231435131369,False,65.39209690712386,83.43487962953454,False (lost)
196,2,SLC6A9,20.139288168100926,0.0,True,0.0,True,59.02874157373106,63.02284865381413,True
197,2,SLC38A2,1.7409040477568425,0.4,False,0.9967737332376021,False,41.889738909286706,47.1432274452695,False
198,2,SNAI1,35.377171212563255,0.0,True,0.0,True,82.63619821650109,94.99987889489185,True
199,2,SNAI1_DLX2,197.22481708977915,0.0,True,0.0,True,191.37976271859142,150.63936202185664,True
200,2,SNAI1_UBASH3B,84.78037130536451,0.0,True,0.0,True,116.97471388501113,114.27371013911068,True
201,2,SPI1,225.17045339641265,0.0,True,0.0,True,213.88715982628133,167.70851993060296,True
202,2,STIL,11.437857472626902,0.02,True,0.5264511343583976,False,68.06536679391787,89.79752978966178,False (lost)
203,2,TBX2,15.633755374339756,0.0,True,0.0,True,62.423125696482494,74.31714969307816,True
204,2,TBX3,29.234911533506278,0.0,True,0.0,True,63.20321539605686,62.27617293306038,True
205,2,TBX3_TBX2,62.8205170021798,0.0,True,0.0,True,90.09944533296357,82.48302733820027,True
206,2,TGFBR2,1.2737774372354167,0.47,False,0.9967737332376021,False,41.35174866672947,46.53437357067646,False
207,2,TGFBR2_C19orf26,40.13745461814331,0.0,True,0.0,True,83.47267766205104,91.9125543804117,True
208,2,TGFBR2_ETS2,5.322738550468735,0.05,False,0.7226104268781659,False,48.743798537943476,57.26951219987115,False (lost)
209,2,TGFBR2_IGDCC3,53.53119715903,0.0,True,0.0,True,87.53567618983959,86.64480889510212,True
210,2,TGFBR2_PRTG,34.75208298340304,0.0,True,0.0,True,70.93737157995163,72.22731385095315,True
211,2,TMSB4X,23.58188197196403,0.0,True,0.0,True,58.85872014472678,59.240211991942466,True
212,2,TMSB4X_BAK1,13.816444424567472,0.0,True,0.0,True,53.90302302592464,59.09425530173474,True
213,2,TP73,282.2918928084025,0.0,True,0.0,True,232.97019407945467,148.75314902495978,True
214,2,TSC22D1,5.3603860017055,0.04,True,0.6938982883013481,False,51.81962508963368,63.3835178520148,False
215,2,UBASH3A,21.87994041846583,0.0,True,0.0,True,56.607970289225214,56.44065383443753,True
216,2,UBASH3B,18.238823319690255,0.0,True,0.0,True,59.08992662676119,65.04568360828506,True
217,2,UBASH3B_CNN1,172.00802010009528,0.0,True,0.0,True,135.8617364892052,64.82010655276811,True
218,2,UBASH3B_OSR2,5.264380509638755,0.16,False,0.9268542173896324,False,55.699083885967326,71.23844093674883,False
219,2,UBASH3B_PTPN9,92.63757467387556,0.0,True,0.0,True,102.01703841220123,76.50115582497983,True
220,2,UBASH3B_PTPN12,87.14018271955909,0.0,True,0.0,True,87.86207280167199,53.68861655823781,True
221,2,UBASH3B_UBASH3A,25.718147294090173,0.0,True,0.0,True,59.09635229956875,57.57921097950026,True
222,2,UBASH3B_ZBTB25,69.22310014315941,0.0,True,0.0,True,89.59575403830088,75.07306160789528,True
223,2,ZBTB1,28.224930652081312,0.0,True,0.0,True,63.567477918646716,64.01467885966505,True
224,2,ZBTB10,162.13678108890025,0.0,True,0.0,True,161.21299202523576,125.39385663602424,True
225,2,ZBTB10_DLX2,333.5757164791125,0.0,True,0.0,True,262.314498577053,156.1579343494464,True
226,2,ZBTB10_ELMSAN1,94.40441205440048,0.0,True,0.0,True,128.82554006863344,128.35132175731934,True
227,2,ZBTB10_PTPN12,93.6200727516176,0.0,True,0.0,True,112.16149339918411,95.80756772120355,True
228,2,ZBTB10_SNAI1,236.06555358249182,0.0,True,0.0,True,221.67797457733738,172.3950492466359,True
229,2,ZBTB25,30.097251943925187,0.0,True,0.0,True,54.59918406348643,44.20576985750061,True
230,2,ZC3HAV1,0.032300305101486515,0.98,False,0.998161734375,False,48.79155224775029,62.655457864852025,False
231,2,ZC3HAV1_CEBPA,232.8581238906064,0.0,True,0.0,True,265.7621813769296,263.7708925377058,True
232,2,ZC3HAV1_CEBPE,6.614735391870212,0.04,True,0.6938982883013481,False,55.06804627415794,68.62601083089861,False (lost)
233,2,ZC3HAV1_HOXC13,47.620987388747395,0.0,True,0.0,True,107.68377621033667,132.8512187063789,True
234,2,ZNF318,12.06930217323756,0.0,True,0.0,True,57.5679447670387,68.17124103529278,True
235,2,ZNF318_FOXL2,97.1156620294771,0.0,True,0.0,True,109.64798512340394,87.28496189178374,True
236,2,control,0.0,0.0,True,0.0,control,34.89534632554707,34.89534632554707,control
237,6,AHR,30.679912546425385,0.0,True,0.0,True,119.21438089429705,129.85641291965078,True
238,6,AHR_FEV,218.79342555827526,0.0,True,0.0,True,262.13911159440414,227.5923613080151,True
239,6,AHR_KLF1,25.221151036480478,0.01,True,0.3174454049896128,False,140.0109320039612,176.90827664892396,False (lost)
240,6,ARID1A,139.96384843477472,0.0,True,0.0,True,206.23277708789942,194.6092694185062,True
241,6,ARRDC3,12.114419387299051,0.0,True,0.0,True,92.17666880331244,94.34648189680789,True (gained)
242,6,ATL1,122.67113837233032,0.0,True,0.0,True,168.277957211668,135.99233972848774,True
243,6,BAK1,3.4356447981037803,0.43,False,0.98045102506807,False,97.13642913140934,112.94477714219697,False
244,6,BCL2L11,1.725590780404744,0.69,False,0.99076479,False,82.64117329573509,85.66431948854749,False
245,6,BCL2L11_BAK1,2.8636519824521685,0.35,False,0.9762373199862001,False,74.49347034674521,68.23085238852032,False
246,6,BCL2L11_TGFBR2,6.676627180044221,0.07,False,0.6868681982919989,False,80.98366201873327,77.39826053490438,False
247,6,BCORL1,7.992304607345119,0.05,False,0.6226463974646924,False,93.97573021020371,102.06671949054436,False
248,6,BPGM,34.60814500784781,0.0,True,0.0,True,96.41522294036508,80.32986455036442,True
249,6,BPGM_SAMD1,106.68606460132818,0.0,True,0.0,True,160.40792451323688,136.23734810262764,True
250,6,BPGM_ZBTB1,48.37793414191967,0.0,True,0.0,True,120.13539531865499,114.00042017287237,True
251,6,C3orf72,99.87049749340645,0.0,True,0.0,True,168.00766679729875,158.25239977867312,True
252,6,C3orf72_FOXL2,117.19985893715477,0.0,True,0.0,True,211.89851350721327,228.70473175475382,True
253,6,C19orf26,8.65791786545148,0.01,True,0.3174454049896128,False,96.30361939022455,106.05688459247969,False (lost)
254,6,CBFA2T3,23.718512753275576,0.0,True,0.0,True,108.49857061362664,115.38619215145977,True
255,6,CBL,34.91934024120863,0.0,True,0.0,True,112.67293531259037,112.53409406145417,True
256,6,CBL_CNN1,260.5002290319843,0.0,True,0.0,True,239.6715171926048,140.95036903070732,True
257,6,CBL_PTPN9,133.2148089659453,0.0,True,0.0,True,186.56967462021368,162.0321039519641,True
258,6,CBL_PTPN12,108.2638532952343,0.0,True,0.0,True,147.98554408201508,109.81479854627794,True
259,6,CBL_TGFBR2,67.3531182330434,0.0,True,0.0,True,133.04793207631386,120.85030959706637,True
260,6,CBL_UBASH3A,91.52024662706623,0.0,True,0.0,True,197.29478774080664,225.17689253202911,True
261,6,CBL_UBASH3B,162.64407670392475,0.0,True,0.0,True,211.39688962276423,182.25726621908578,True
262,6,CDKN1A,98.8511913466364,0.0,True,0.0,True,153.54456586492498,130.34550406069562,True
263,6,CDKN1B,42.75324936446586,0.0,True,0.0,True,143.60698395317104,166.56828221935828,True
264,6,CDKN1B_CDKN1A,117.1874309640261,0.0,True,0.0,True,188.73546408750425,182.39106088846447,True
265,6,CDKN1C,85.53582143271052,0.0,True,0.0,True,152.3668078414214,141.30535792761435,True
266,6,CDKN1C_CDKN1A,107.51238499808807,0.0,True,0.0,True,175.70471008401304,166.00459884742008,True
267,6,CDKN1C_CDKN1B,106.28865926961632,0.0,True,0.0,True,186.43795967029982,188.69482374846538,True
268,6,CEBPA,488.58323631529936,0.0,True,0.0,True,487.093092099531,407.71051156124474,True
269,6,CEBPB,171.0859654545724,0.0,True,0.0,True,248.0821662221556,247.18593066722084,True
270,6,CEBPB_CEBPA,394.4287383094038,0.0,True,0.0,True,414.75948970826636,357.197804784611,True
271,6,CEBPB_MAPK1,89.29506336181484,0.0,True,0.0,True,158.62857333765473,150.06964699097668,True
272,6,CEBPB_OSR2,181.39781619160044,0.0,True,0.0,True,274.9469584910515,290.6036644679846,True
273,6,CEBPB_PTPN12,72.58184570356676,0.0,True,0.0,True,156.25995058327968,162.04561914047466,True
274,6,CEBPE,133.58427672969415,0.0,True,0.0,True,201.02030518864302,190.56389732507395,True
275,6,CEBPE_CEBPA,380.75499396553766,0.0,True,0.0,True,377.38873603494153,296.13004178182746,True
276,6,CEBPE_CEBPB,327.2553731145784,0.0,True,0.0,True,359.26962119799333,313.39143295889033,True
277,6,CEBPE_CNN1,63.99937882034723,0.0,True,0.0,True,139.0927418031653,136.29366846346542,True
278,6,CEBPE_KLF1,8.582534177784481,0.08,False,0.6888071694889076,False,113.56773544036012,140.66050038041783,False (lost)
279,6,CEBPE_PTPN12,29.755277500107923,0.0,True,0.0,True,105.81234308873162,103.97697235483739,True
280,6,CEBPE_RUNX1T1,84.22251758274268,0.0,True,0.0,True,165.79557830589388,169.47620270652715,True
281,6,CEBPE_SPI1,490.59960936691857,0.0,True,0.0,True,406.1917620308039,243.8914783721712,True
282,6,CELF2,14.312226148264315,0.03,True,0.5185827780882764,False,109.6282172244593,127.05177197813636,False
283,6,CITED1,75.91385094619523,0.0,True,0.0,True,156.9928983186552,160.17950936859722,True
284,6,CKS1B,39.769616897657755,0.0,True,0.0,True,125.18545608086926,132.70885894156282,True
285,6,CLDN6,116.98001877818928,0.0,True,0.0,True,169.55585440355674,144.23925370640626,True
286,6,CNN1,35.559187768396214,0.0,True,0.0,True,99.23610834866315,85.02059260641215,True
287,6,CNN1_MAPK1,33.61656817832247,0.0,True,0.0,True,119.97543148951638,128.44185847819236,True
288,6,CNN1_UBASH3A,198.4395316930769,0.0,True,0.0,True,254.68910630872102,233.04624460184723,True
289,6,CNNM4,19.477472464243235,0.0,True,0.0,True,111.02312771476721,124.67634664277325,True
290,6,COL1A1,102.19284019362217,0.0,True,0.0,True,166.3803110408448,152.67534556554946,True
291,6,COL2A1,41.958827831427755,0.0,True,0.0,True,123.97359481549435,128.095925477043,True
292,6,CSRNP1,1.367905521304266,0.83,False,0.99076479,False,91.7049619911761,104.14958213853001,False
293,6,DLX2,44.755734431558366,0.0,True,0.0,True,117.62045548305811,112.59274021203991,True
294,6,DUSP9,76.9166993532815,0.0,True,0.0,True,118.2519135847239,81.69469149364834,True
295,6,DUSP9_ETS2,47.37996060634917,0.0,True,0.0,True,113.9039869229847,102.53557691710229,True
296,6,DUSP9_IGDCC3,119.81123103752691,0.0,True,0.0,True,166.9816753750955,136.25968339014617,True
297,6,DUSP9_KLF1,97.39350105595969,0.0,True,0.0,True,149.8404329765527,124.39492857462778,True
298,6,DUSP9_MAPK1,12.798669317421684,0.02,True,0.44338334756894165,False,100.89827640918274,111.10544717842586,False (lost)
299,6,DUSP9_PRTG,155.17068385437213,0.0,True,0.0,True,197.58313840766945,162.10315663844884,True
300,6,DUSP9_SNAI1,239.3870497665775,0.0,True,0.0,True,258.1164219206624,198.95335775222935,True
301,6,EGR1,17.14194900882876,0.0,True,0.0,True,95.28233655192214,95.53028777249759,True
302,6,ELMSAN1,5.769502477877111,0.14,False,0.8119683177985023,False,87.36855162119994,91.07516444200483,False
303,6,ETS2,15.481009431757712,0.01,True,0.3174454049896128,False,97.17450374148119,100.97556172868673,False (lost)
304,6,ETS2_CEBPE,91.92892351601157,0.0,True,0.0,True,155.26683524542662,140.71231065232374,True
305,6,ETS2_CNN1,26.127454318617467,0.0,True,0.0,True,110.63495202309365,117.25001340505189,True
306,6,ETS2_IGDCC3,39.309663433850886,0.0,True,0.0,True,116.05422487364244,114.90634999091606,True
307,6,ETS2_IKZF3,158.085841886928,0.0,True,0.0,True,192.14640765239727,148.3145370953486,True
308,6,ETS2_MAP7D1,40.0831512513291,0.0,True,0.0,True,150.20022943557063,182.42487129729423,True
309,6,ETS2_MAPK1,104.7675561997778,0.0,True,0.0,True,148.08302423642226,113.50605595054877,True
310,6,ETS2_PRTG,30.30231838694023,0.0,True,0.0,True,115.92803375505471,123.66131280065126,True
311,6,FEV,46.16745276609626,0.0,True,0.0,True,122.29978437246275,120.5396796563113,True
312,6,FEV_CBFA2T3,267.1280739024852,0.0,True,0.0,True,273.07137778085934,201.12224533671554,True
313,6,FEV_ISL2,116.44902196592616,0.0,True,0.0,True,171.1319890092556,147.92251973006708,True
