,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncounts,significant_adj_new
1556,0.43667994193637794,LAMP2,18.11205408986615,0.0,True,0.0,True,85.21653379443524,80.5846590431345,1700.96,True
1557,0.43667994193637794,LCP1,17.55954762112387,0.0,True,0.0,True,89.03025072837913,88.76459937976456,1291.8,True
1558,0.43667994193637794,LEF1-AS1,15.913299847162904,0.0,True,0.0,True,83.49229409292577,79.33493388281882,1504.22,True
1559,0.43667994193637794,LGALS3,59.51097449419076,0.0,True,0.0,True,116.65970455981711,102.07208016957365,1156.8,True
1560,0.43667994193637794,LGALS3BP,54.701279187555656,0.0,True,0.0,True,115.18725331385151,103.93687298427754,1377.86,True
1561,0.43667994193637794,LINC00518,19.68946296898116,0.0,True,0.0,True,82.30088773554873,73.17595804624646,1679.4,True
1562,0.43667994193637794,LRPAP1,17.12865873035784,0.0,True,0.0,True,86.3200596204426,83.77510605465754,1538.6,True
1563,0.43667994193637794,LRRC75A-AS1,60.66375100852888,0.0,True,0.0,True,116.5229017138301,100.64569796326148,1067.34,True
1564,0.43667994193637794,LY96,19.88320767390647,0.0,True,0.0,True,86.48454710998857,81.34953209020084,1313.94,True
1565,0.43667994193637794,MC1R,19.85248597869274,0.0,True,0.0,True,84.06322319878353,76.5376059630045,1463.46,True
1566,0.43667994193637794,MDH2,57.08975181300225,0.0,True,0.0,True,113.51823180662338,98.21035734437469,1451.74,True
1567,0.43667994193637794,MFGE8,5.752122700850123,0.0,True,0.0,True,76.53904470417143,75.58961225162291,1630.96,True
1568,0.43667994193637794,MIA,19.404150607088084,0.0,True,0.0,True,81.43155007820846,71.722595093459,1811.32,True
1569,0.43667994193637794,MRPL47,62.43769149623729,0.0,True,0.0,True,119.21819331651774,104.26234068092835,1083.6,True
1570,0.43667994193637794,MT2A,51.85241504441706,0.0,True,0.0,True,111.23277825097102,98.87678700165516,1473.1,True
1571,0.43667994193637794,MYC,53.33419665839669,0.0,True,0.0,True,124.66774725220516,124.2649433901438,1109.6,True
1572,0.43667994193637794,NACA,46.04435690805468,0.0,True,0.0,True,117.05975738393089,116.33880340393726,1325.08,True
1573,0.43667994193637794,NCL,44.975274807580135,0.0,True,0.0,True,122.52387058410966,128.33611190476935,1341.38,True
1574,0.43667994193637794,NDUFA13,54.886725444170835,0.0,True,0.0,True,118.77064125382141,110.91820260760215,1193.88,True
1575,0.43667994193637794,NEAT1,49.317920379971284,0.0,True,0.0,True,108.17174486890217,95.28921490196322,1553.56,True
1576,0.43667994193637794,NGFR,54.843078806203394,0.0,True,0.0,True,113.87678757818472,101.17414189429621,1169.16,True
1577,0.43667994193637794,NME1,58.61251408669018,0.0,True,0.0,True,122.69030491015029,115.03174127774055,976.3,True
1578,0.43667994193637794,NMRK1,18.516870119019117,0.0,True,0.0,True,81.43487042876245,72.61651628263596,1744.24,True
1579,0.43667994193637794,NOLC1,49.01506195978503,0.0,True,0.0,True,119.11791100010618,117.48440558455749,1287.62,True
1580,0.43667994193637794,NONO,46.921207497001376,0.0,True,0.0,True,111.29268033570447,103.92779871853774,1389.74,True
1581,0.43667994193637794,NPC1,18.18288325589063,0.0,True,0.0,True,84.53687553646564,79.15451336117083,1668.46,True
1582,0.43667994193637794,NPC2,21.210141007310796,0.0,True,0.0,True,84.23456870313643,75.52264194309224,1513.14,True
1583,0.43667994193637794,NSG1,17.684395229909242,0.0,True,0.0,True,86.38830144732799,83.35585320887691,1223.32,True
1584,0.43667994193637794,NT5E,17.819798415035123,0.0,True,0.0,True,87.32540276980819,85.09465266871143,1338.22,True
1585,0.43667994193637794,NUP50-AS1,19.82179978065659,0.0,True,0.0,True,84.08054374242258,76.60293324831873,1430.0,True
1586,0.43667994193637794,P2RX4,59.89685380262448,0.0,True,0.0,True,119.67406012716344,107.71491199583258,1172.34,True
1587,0.43667994193637794,PABPC1,47.21512440301501,0.0,True,0.0,True,117.72497291107129,116.49846696325774,1298.04,True
1588,0.43667994193637794,PAICS,50.476355913742566,0.0,True,0.0,True,115.36123746061475,108.5097645516171,1303.5,True
1589,0.43667994193637794,PET100,52.14978305080031,0.0,True,0.0,True,119.03390566056697,114.1816738144638,1160.5,True
1590,0.43667994193637794,PFDN4,19.84208841985054,0.0,True,0.0,True,80.47628732947106,69.37413178322176,1611.84,True
1591,0.43667994193637794,PFN1,55.201442836623386,0.0,True,0.0,True,118.65389362995408,110.36998996741495,1249.44,True
1592,0.43667994193637794,PIK3IP1,52.33195041901624,0.0,True,0.0,True,111.7149672658157,99.36162965674534,1455.0,True
1593,0.43667994193637794,POLD2,51.14493698244688,0.0,True,0.0,True,111.98623899295448,101.09118654759226,1483.78,True
1594,0.43667994193637794,PPA1,52.07037620049374,0.0,True,0.0,True,118.91176282080032,114.01679498523707,1330.2,True
1595,0.43667994193637794,PPIA,57.50245633757858,0.0,True,0.0,True,117.87997169715034,106.52113260085228,1026.0,True
1596,0.43667994193637794,PRELID3B,50.834453063618255,0.0,True,0.0,True,128.35793743693773,134.14506735438738,961.48,True
1597,0.43667994193637794,PROS1,47.88975472730219,0.0,True,0.0,True,124.27241230858445,128.91871543399688,1159.38,True
1598,0.43667994193637794,PSAP,19.09938611293218,0.0,True,0.0,True,86.3703186535714,81.9048967383408,1543.36,True
1599,0.43667994193637794,PSMB8-AS1,50.78247501408865,0.0,True,0.0,True,116.61327532316787,110.70772117637726,1286.0,True
1600,0.43667994193637794,PTMA,52.73559229718526,0.0,True,0.0,True,116.66075837642131,108.84956999978753,1323.14,True
1601,0.43667994193637794,PUF60,53.801509751010784,0.0,True,0.0,True,119.80385986702451,114.06985552716841,1159.32,True
1602,0.43667994193637794,PYGB,53.05763927101188,0.0,True,0.0,True,108.69906668017222,92.60413963346274,1301.44,True
1603,0.43667994193637794,RAB27A,17.61281111939867,0.0,True,0.0,True,81.97637556759032,74.60358555991215,1877.6,True
1604,0.43667994193637794,RB1,20.64416560201893,0.0,True,0.0,True,82.54161126674795,72.70270247560714,1399.6,True
1605,0.43667994193637794,RBP7,14.676415150180048,0.0,True,0.0,True,88.11361082967007,89.81445205329025,1560.72,True
1606,0.43667994193637794,RNASEH2A,56.59479320061776,0.0,True,0.0,True,115.3107403663816,102.29033307627559,1201.72,True
1607,0.43667994193637794,RNF213,54.948476978272666,0.0,True,0.0,True,113.6732617502843,100.6616920664261,1308.56,True
1608,0.43667994193637794,ROMO1,47.26093183181503,0.0,True,0.0,True,125.68980475961803,132.3823232315512,1289.58,True
1609,0.43667994193637794,RPSA,42.422891072211755,0.0,True,0.0,True,123.77790721569905,133.3965689033165,1319.24,True
1610,0.43667994193637794,RRS1,57.632726535081375,0.0,True,0.0,True,113.55221155116669,97.7353421113822,1386.06,True
1611,0.43667994193637794,RTP4,18.468437040749222,0.0,True,0.0,True,84.23428501114627,78.26377852567349,1623.86,True
1612,0.43667994193637794,RUVBL2,48.237239197382024,0.0,True,0.0,True,115.96432784244921,111.95506203164656,1189.76,True
1613,0.43667994193637794,S100A6,44.8205631883456,0.0,True,0.0,True,119.06667950209615,121.57644135997687,1408.02,True
1614,0.43667994193637794,S100B,13.799476763240648,0.0,True,0.0,True,94.15710374349892,102.77837626788737,1636.62,True
1615,0.43667994193637794,SAE1,52.74083587710075,0.0,True,0.0,True,115.39795764726978,106.31872496156898,1263.9,True
1616,0.43667994193637794,SAT1,49.24934613227042,0.0,True,0.0,True,118.7324549110754,116.47920923401054,1421.76,True
1617,0.43667994193637794,SCARB2,54.531184249925445,0.0,True,0.0,True,107.9798582662854,89.69217782677553,1488.84,True
1618,0.43667994193637794,SDC3,16.20895211694483,0.0,True,0.0,True,89.27610726065105,90.60690794848743,1592.42,True
1619,0.43667994193637794,SDCBP,18.54252178910687,0.0,True,0.0,True,90.72869475281618,91.17851326065566,1344.92,True
1620,0.43667994193637794,SEC11C,51.713397645619835,0.0,True,0.0,True,114.52746387815058,105.6051756548115,1242.98,True
1621,0.43667994193637794,SERPINA3,64.1347860079111,0.0,True,0.0,True,118.65221650405763,101.43329254433434,1073.64,True
1622,0.43667994193637794,SERPINE2,50.657818862170444,0.0,True,0.0,True,121.69021759395946,120.98626186987865,1235.72,True
1623,0.43667994193637794,SERPINF1,55.484555371103156,0.0,True,0.0,True,118.51298757256791,109.80506531816283,1196.28,True
1624,0.43667994193637794,SET,55.67004840583975,0.0,True,0.0,True,107.37437722450909,87.3423515873086,1397.2,True
1625,0.43667994193637794,SGK1,53.526386387688945,0.0,True,0.0,True,119.89169919399228,114.52065754442579,1094.54,True
1626,0.43667994193637794,SHMT2,51.39830281839515,0.0,True,0.0,True,120.17462983943732,117.21460240460965,1135.68,True
1627,0.43667994193637794,SINHCAF,47.213221866382725,0.0,True,0.0,True,117.26255405927415,115.57553179629575,1332.56,True
1628,0.43667994193637794,SLC5A3,18.852723946619363,0.0,True,0.0,True,84.49915113643218,78.40922387037516,1423.98,True
1629,0.43667994193637794,SLC7A5P1,60.97275802559797,0.0,True,0.0,True,119.53195571064131,106.35479893981481,1057.12,True
1630,0.43667994193637794,SLC19A1,58.41781573059474,0.0,True,0.0,True,111.0786108165347,92.00305144660483,1372.28,True
1631,0.43667994193637794,SLC22A18,17.45999272062913,0.0,True,0.0,True,83.92924931886859,78.66215146123821,1560.84,True
1632,0.43667994193637794,SLC25A13,54.41451913497764,0.0,True,0.0,True,111.7688600814967,97.38684657214593,1586.2,True
1633,0.43667994193637794,SLC26A2,54.64629375822368,0.0,True,0.0,True,114.35404311285387,102.32543801161424,1208.08,True
1634,0.43667994193637794,SLIRP,66.65842307277514,0.0,True,0.0,True,126.58570577480305,114.77663402096114,1313.32,True
1635,0.43667994193637794,SMAD3,19.47646830489886,0.0,True,0.0,True,79.41535544562817,67.61788813048764,1688.58,True
1636,0.43667994193637794,SMAD4,53.96628869351602,0.0,True,0.0,True,114.58336345392479,103.46408375846373,1308.3,True
1637,0.43667994193637794,SNHG6,55.36909965077693,0.0,True,0.0,True,112.18086339221863,97.25627267779049,1310.04,True
1638,0.43667994193637794,SNRPG,51.96837003748034,0.0,True,0.0,True,121.67087726680934,119.63703004026851,1130.26,True
1639,0.43667994193637794,SOX4,51.086650276411646,0.0,True,0.0,True,114.1978012615024,105.57259779072334,1253.38,True
1640,0.43667994193637794,SP100,53.43264094190151,0.0,True,0.0,True,112.4941650090476,99.81933462032387,1349.46,True
1641,0.43667994193637794,SPESP1,52.71900526806242,0.0,True,0.0,True,114.85386207886464,105.25236443379703,1282.46,True
1642,0.43667994193637794,SPINT1,56.25744909751374,0.0,True,0.0,True,109.07290957678039,90.15201560017721,1409.68,True
1643,0.43667994193637794,SSR2,51.58916809702539,0.0,True,0.0,True,119.42285233575839,115.52018211862156,1165.32,True
1644,0.43667994193637794,ST3GAL6-AS1,53.35777268371912,0.0,True,0.0,True,117.12421860053888,109.15431006148881,1265.06,True
1645,0.43667994193637794,ST6GALNAC2,52.35239411097467,0.0,True,0.0,True,115.8658267546512,107.64290494245789,1229.0,True
1646,0.43667994193637794,STAT1,24.06805219244677,0.0,True,0.0,True,86.00396985166276,76.20353305500892,1435.42,True
1647,0.43667994193637794,STAT3,55.38837775740754,0.0,True,0.0,True,115.55777979911706,103.99082738495675,1278.68,True
1648,0.43667994193637794,STOM,52.877272875081886,0.0,True,0.0,True,119.01249360299934,113.41135987504697,1128.32,True
1649,0.43667994193637794,STX7,59.83470679831693,0.0,True,0.0,True,115.28921433308129,99.00736741197584,1241.54,True
1650,0.43667994193637794,TAPBP,53.987404444791025,0.0,True,0.0,True,118.13540769969204,110.54705649872322,1180.7,True
1651,0.43667994193637794,TAPBPL,60.03344577817033,0.0,True,0.0,True,116.68415333511845,101.59850643619674,1174.54,True
1652,0.43667994193637794,TFAP2A,57.910548928098436,0.0,True,0.0,True,116.28179058855807,102.91667779314787,1218.84,True
1653,0.43667994193637794,TGFB1,18.18169453394934,0.0,True,0.0,True,83.58872363989327,77.25939828996738,1680.8,True
1654,0.43667994193637794,TIMM50,45.70323778204623,0.0,True,0.0,True,126.96013716337303,136.48068208883,1031.76,True
1655,0.43667994193637794,TIMP1,59.88427574187723,0.0,True,0.0,True,114.1201329400761,96.61963568240516,1202.2,True
1656,0.43667994193637794,TIMP2,58.112561912691106,0.0,True,0.0,True,117.26323025229006,104.67754413601918,1276.02,True
1657,0.43667994193637794,TIMP3,53.38747849562654,0.0,True,0.0,True,122.15998503613395,119.19613712077152,1121.98,True
1658,0.43667994193637794,TM4SF1,63.008236318612674,0.0,True,0.0,True,119.8120964468768,104.87960211927108,1130.26,True
1659,0.43667994193637794,TMED10,56.54415967330392,0.0,True,0.0,True,115.32060287744524,102.36069162571671,1122.76,True
1660,0.43667994193637794,TMEM173,54.98836134451071,0.0,True,0.0,True,109.04635494958879,91.36799409879704,1282.44,True
1661,0.43667994193637794,TOP1MT,51.592247281340505,0.0,True,0.0,True,118.40885718247893,113.48911262774752,1253.54,True
1662,0.43667994193637794,TP53,52.31098530310348,0.0,True,0.0,True,108.92174341130517,93.79614706363704,1522.28,True
1663,0.43667994193637794,TPP1,57.19955188743053,0.0,True,0.0,True,115.35378407997648,101.77166181665258,1271.5,True
1664,0.43667994193637794,TPRKB,57.50523954934859,0.0,True,0.0,True,121.79736949183848,114.35314497845854,1172.34,True
1665,0.43667994193637794,TRIM22,62.56028670553964,0.0,True,0.0,True,117.94842396462914,101.6002067678488,1043.88,True
1666,0.43667994193637794,TSC22D3,25.41249057799611,0.0,True,0.0,True,87.31731648438003,77.48578793489412,1638.6,True
1667,0.43667994193637794,TTLL1,57.232185223736465,0.0,True,0.0,True,123.73945748204952,118.51037528449274,1022.76,True
1668,0.43667994193637794,TXNDC17,57.84938995968055,0.0,True,0.0,True,121.7314896212438,113.87723482693723,1074.58,True
1669,0.43667994193637794,TYR,54.77081598298611,0.0,True,0.0,True,110.80940053098989,95.11163062312384,1495.52,True
1670,0.43667994193637794,UBC,49.27106948476924,0.0,True,0.0,True,122.53924192310353,124.07105990556799,1078.26,True
1671,0.43667994193637794,UCN2,49.62658082414552,0.0,True,0.0,True,119.19108602903226,117.01923677804918,1267.38,True
1672,0.43667994193637794,UQCRFS1,54.057457080835476,0.0,True,0.0,True,115.42446967390096,105.05512781109661,1266.62,True
1673,0.43667994193637794,UQCRH,53.249151117947335,0.0,True,0.0,True,114.04125451116366,103.09700344851015,1358.52,True
1674,0.43667994193637794,VAT1,62.06810293097608,0.0,True,0.0,True,117.46725854489415,101.13005970294238,1087.56,True
1675,0.43667994193637794,VDAC2,56.92071396996799,0.0,True,0.0,True,125.52680536376394,122.39654230169006,1106.56,True
1676,0.43667994193637794,WBP2,50.9499344756462,0.0,True,0.0,True,114.73329196160809,106.78029499170015,1283.98,True
1677,0.43667994193637794,WNT7A,53.52499666148101,0.0,True,0.0,True,115.52049318214797,105.7796352469451,1275.94,True
1678,0.43667994193637794,XAGE1A,55.180122704231906,0.0,True,0.0,True,114.46944820675256,102.02241925340338,1176.46,True
1679,0.43667994193637794,control,0.0,0.0,True,0.0,control,71.73635445586983,71.73635445586983,1799.98,control
1680,0.5661162608824419,A2M,5.122929222507423,0.0,True,0.0,True,78.02416658168346,62.82086706395699,3091.54,True (gained)
1681,0.5661162608824419,ACSL3,71.22258877519778,0.0,True,0.0,True,143.3994182067525,127.47171076140471,1817.54,True
1682,0.5661162608824419,ACTA2,3.9615774887281106,0.15,False,0.9463535901944438,False,80.45073282816307,68.83535129069553,2562.88,False
1683,0.5661162608824419,AEBP1,3.0582605216235947,0.56,False,0.9997280263906159,False,83.8366491411559,76.51050088378571,2440.6,False
1684,0.5661162608824419,AGA,3.516958388997068,0.36,False,0.9987620599607147,False,82.39016531962035,73.15883537334113,2456.0,False
1685,0.5661162608824419,AHCY,50.04795622731123,0.0,True,0.0,True,139.40709534471733,140.66169758522094,2312.7,True
1686,0.5661162608824419,AHNAK,4.918144300760005,0.08,False,0.8113066708372034,False,82.70630020774065,72.3899192378188,2718.04,False
1687,0.5661162608824419,APOC2,2.9691787157631353,0.44,False,0.9990488339861946,False,81.1632565238844,71.25279745510316,2307.3,False
1688,0.5661162608824419,APOD,2.6987145415550486,0.65,False,0.9997280263906159,False,79.38514172069078,67.96703202292402,2654.24,False
1689,0.5661162608824419,APOE,2.5240350598230066,0.85,False,0.9997280263906159,False,86.89037109271888,83.15217024871225,2557.64,False
1690,0.5661162608824419,ARMC6,8.365135449928601,0.01,True,0.22217864060085324,False,92.15454717489058,87.83942202295006,2362.28,False
1691,0.5661162608824419,ATP1B1,2.996842956114236,0.67,False,0.9997280263906159,False,88.07847920606899,85.05557857912125,2514.8,False
1692,0.5661162608824419,ATP5MD,75.50019052153752,0.0,True,0.0,True,155.2920740888299,146.9794207792198,1496.08,True
1693,0.5661162608824419,B2M,3.2942417563642863,0.44,False,0.9990488339861946,False,81.72537878514319,72.0519789370196,2934.88,False
1694,0.5661162608824419,BOLA2,21.322727410651183,0.0,True,0.0,True,104.11734745251366,98.80743061747363,2393.06,True
1695,0.5661162608824419,BOLA2B,22.279746360095274,0.0,True,0.0,True,104.32589795095299,98.26751266490821,2397.5,True
1696,0.5661162608824419,BZW2,8.761682932999491,0.0,True,0.0,True,92.25004550021885,87.6338711905357,2209.86,True
1697,0.5661162608824419,C1QBP,80.9057087457673,0.0,True,0.0,True,143.3930471426859,117.77584866270199,1801.52,True
1698,0.5661162608824419,C6orf226,10.132183449560074,0.0,True,0.0,True,90.249188199343,82.26165607222342,2111.88,True
1699,0.5661162608824419,C19orf48,2.453820293685567,0.79,False,0.9997280263906159,False,84.04281295111592,77.52726873164377,2514.72,False
1700,0.5661162608824419,CCND1,75.20358309776122,0.0,True,0.0,True,141.5372968934672,119.76647381227065,1930.5,True
1701,0.5661162608824419,CCND2,9.746179487442987,0.0,True,0.0,True,90.82328085272547,83.79584534110546,2737.62,True
1702,0.5661162608824419,CCR10,8.940660753402014,0.0,True,0.0,True,87.5586225785467,78.0720475267889,2432.9,True
1703,0.5661162608824419,CCT3,70.56755743030777,0.0,True,0.0,True,152.69456428081762,146.71703425442496,1865.5,True
1704,0.5661162608824419,CCT6A,75.95094974368183,0.0,True,0.0,True,142.47609951409302,120.89671240760171,1893.24,True
1705,0.5661162608824419,CD44,2.493357614533366,0.89,False,0.9997280263906159,False,88.68211276791868,86.7663310444015,2232.7,False
1706,0.5661162608824419,CD47,10.622750493067784,0.0,True,0.0,True,88.05860507511508,77.38992278025988,2560.02,True
1707,0.5661162608824419,CD58,3.0025369797826187,0.57,False,0.9997280263906159,False,82.793829854875,74.48058585306488,2528.56,False
1708,0.5661162608824419,CD59,4.4648202171655385,0.09,False,0.8333572384064002,False,81.63923054861046,70.70910400315287,2586.64,False
1709,0.5661162608824419,CD63,28.150644990910948,0.0,True,0.0,True,101.59715780746107,86.9391337471087,2280.4,True
1710,0.5661162608824419,CD151,8.907075871839595,0.0,True,0.0,True,94.14659661000482,91.28158047126755,2432.92,True
1711,0.5661162608824419,CD274,2.687369915893143,0.76,False,0.9997280263906159,False,81.75287526848228,72.71384374416893,2496.36,False
1712,0.5661162608824419,CDC123,75.76510895258087,0.0,True,0.0,True,153.92067171363178,143.97169759778018,1548.52,True
1713,0.5661162608824419,CDH19,3.4370684715535162,0.41,False,0.9990123167466639,False,82.28621551400025,73.03082567954448,2566.44,False
1714,0.5661162608824419,CDK4,19.723573606719597,0.0,True,0.0,True,102.725311433561,97.62251238349991,2272.9,True
1715,0.5661162608824419,CDK6,68.37472418660911,0.0,True,0.0,True,138.26617740713442,120.05309375075721,2212.4,True
1716,0.5661162608824419,CDKN1A,4.911570415215834,0.07,False,0.7821578474937898,False,80.18488265815346,67.35365802418858,2606.0,False
1717,0.5661162608824419,CDKN2A,26.714567563899223,0.0,True,0.0,True,106.4237290623638,98.02835368392589,1948.54,True
1718,0.5661162608824419,CDKN2B,7.5132842257671655,0.0,True,0.0,True,97.40336877685885,99.18891645104804,2170.56,True
1719,0.5661162608824419,CGAS,25.803226698845435,0.0,True,0.0,True,106.66943551069005,99.43110744563216,1943.94,True
1720,0.5661162608824419,CHCHD2,8.523979167585267,0.0,True,0.0,True,89.06880288839045,81.50908973229313,2171.0,True
1721,0.5661162608824419,CITED1,4.018121102557643,0.22,False,0.9812278661124756,False,80.70109459536003,69.27953121125992,2457.16,False
1722,0.5661162608824419,CKS1B,9.460304087783484,0.0,True,0.0,True,88.19469417270352,78.82454738072106,2380.0,True
1723,0.5661162608824419,CMSS1,7.325146776842146,0.01,True,0.22217864060085324,False,93.11728051011643,90.80487736648821,2148.04,False (lost)
1724,0.5661162608824419,CORO1A,25.199187771216685,0.0,True,0.0,True,101.83832458769416,90.37292452726913,2239.3,True
1725,0.5661162608824419,CSPG4,3.3596854300669747,0.39,False,0.9990123167466639,False,80.04850293126091,68.63278355555235,2309.0,False
1726,0.5661162608824419,CST3,26.122109039031045,0.0,True,0.0,True,110.15807425549012,106.0895025950467,1936.9,True
1727,0.5661162608824419,CTPS1,73.74919788808097,0.0,True,0.0,True,153.80024776571656,145.74676076644965,1535.64,True
1728,0.5661162608824419,CTSA,10.216972188409287,0.0,True,0.0,True,87.91415699922551,77.50680493313924,2352.98,True
1729,0.5661162608824419,CTSB,2.9130083993999136,0.57,False,0.9997280263906159,False,84.03329997745558,77.04905467860875,3002.04,False
1730,0.5661162608824419,CTSD,4.100094574554362,0.17,False,0.957895591518683,False,79.73244253996354,67.26025362847022,2669.58,False
1731,0.5661162608824419,CTSL,10.431226012314752,0.0,True,0.0,True,89.54051957210035,80.54527625498345,2548.98,True
1732,0.5661162608824419,CTSO,7.436784977408337,0.02,True,0.3716527178478791,False,93.458396744369,91.37547163442716,2503.1,False
1733,0.5661162608824419,CXCR4,25.853214824265038,0.0,True,0.0,True,103.26996644767169,92.58218119417585,2118.7,True
1734,0.5661162608824419,CYP27A1,11.383987684544067,0.0,True,0.0,True,90.9444399396964,82.40035531794622,2068.52,True
1735,0.5661162608824419,DAG1,22.79183653747573,0.0,True,0.0,True,103.48978372062615,96.08319402687407,2206.06,True
1736,0.5661162608824419,DDR1,25.937983426299823,0.0,True,0.0,True,102.0788231418785,90.11512598055468,1987.6,True
1737,0.5661162608824419,DDX17,21.343727778178007,0.0,True,0.0,True,106.6804288519361,103.91259304879169,2096.62,True
1738,0.5661162608824419,DDX39A,74.72030347682548,0.0,True,0.0,True,142.53298069626646,122.24112103880495,1863.36,True
1739,0.5661162608824419,DLL3,12.628470993932424,0.0,True,0.0,True,94.34347085928337,87.95393384773182,2186.66,True
1740,0.5661162608824419,DNMT1,80.26984797325406,0.0,True,0.0,True,147.39921938661257,126.42405392306857,1473.72,True
1741,0.5661162608824419,E2F1,66.90266721025392,0.0,True,0.0,True,142.55834190427169,130.10947972138695,1819.04,True
1742,0.5661162608824419,EEA1,26.292398451789055,0.0,True,0.0,True,103.99618473769387,93.59543414669618,2346.52,True
1743,0.5661162608824419,EEF1G,75.61782191898044,0.0,True,0.0,True,154.37412249546745,145.02588619505195,1593.38,True
1744,0.5661162608824419,EIF2S3,68.21501363085946,0.0,True,0.0,True,145.14314271005597,133.96673491234998,1945.76,True
1745,0.5661162608824419,EIF3K,23.186143605897584,0.0,True,0.0,True,108.11952636633539,104.9483722498707,1990.64,True
1746,0.5661162608824419,EIF4A1,73.00833606265024,0.0,True,0.0,True,146.58843654554886,132.06400015154497,1888.24,True
1747,0.5661162608824419,EMP1,10.945266670468655,0.0,True,0.0,True,93.42730805282433,87.8048125582775,2327.38,True
1748,0.5661162608824419,ENPP1,25.931189836779453,0.0,True,0.0,True,106.76326603941703,99.49080536515211,2016.28,True
1749,0.5661162608824419,EVA1A,30.937125912279612,0.0,True,0.0,True,103.42947229276095,87.81728179633978,2144.34,True
1750,0.5661162608824419,FARSA,61.79927903906565,0.0,True,0.0,True,153.4957362585872,157.08765660120622,1702.96,True
1751,0.5661162608824419,FBL,71.74389376160346,0.0,True,0.0,True,143.88014047564488,127.9118503127838,1736.2,True
1752,0.5661162608824419,FBXO32,10.785378526061294,0.0,True,0.0,True,90.22869051865497,81.56746563434615,2350.82,True
1753,0.5661162608824419,FGFR1,2.807259179120038,0.64,False,0.9997280263906159,False,83.6699579619012,76.42811986777987,2568.58,False
1754,0.5661162608824419,FKBP4,24.25545684894088,0.0,True,0.0,True,105.22638907270436,98.09278441956535,1951.52,True
